READ TERR 1 2
! WT
826508.372	6976.238	-11251.343	1.727870052e-13	4.25402502e-14	-4.25402502e-14
863178.038	11585.311	-18761.409	1.661389362e-13	4.08212925e-14	-4.08212925e-14
906040.007	26142.234	-26930.773	9.3199077e-14	2.501194134e-14	-2.501194134e-14
947091.085	14072.556	-10605.4	1.498200966e-13	3.632211303e-14	-3.632211303e-14
1025633.444	22289.033	-13428.393	8.42970882e-14	2.168075547e-14	-2.168075547e-14
1140679.932	69002.483	-88669.823	7.27808679e-14	1.382675289e-14	-1.382675289e-14
1315840.607	49902.838	-38449.346	6.98648463e-14	1.99956039e-14	-1.99956039e-14
1426386.625	100756.023	-56536.309	4.03416135e-14	1.147139184e-14	-1.147139184e-14
1712604.261	229858.207	-180474.14	2.571484062e-14	6.40290693e-15	-6.40290693e-15
2703918.376	115804.009	-225904.677	1.682585154e-14	5.00053737e-15	-5.00053737e-15
2903176.893	89945.946	-55555.747	1.690613205e-14	8.85309126e-15	-6.85588926e-15
